seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
1,3,105,1.7124526893210312,1.6580241816992491,1.2863283296810877,2.1943194462701863,0.95,median,qi
1,4,106,1.7611452392758515,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,107,1.810755728455561,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,108,1.8613238649822408,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,109,1.9132699908908672,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,110,1.965556732078043,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,111,2.018782252910457,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,4,112,2.073814169088054,1.719526355081284,1.333895606722186,2.226603959731303,0.95,median,qi
1,5,113,2.129025,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,114,2.119225,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,115,2.10885,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,116,2.098425,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,117,2.086925,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,118,2.075,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,5,119,2.06095,1.7593200950233192,1.394978055385863,2.351405965323216,0.95,median,qi
1,6,120,2.046675,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,121,2.03085,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,122,2.0138,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,123,1.99545,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,124,1.97515,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,125,1.954975,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,6,126,1.9332,1.7705329295103525,1.4220544748952362,2.3269607914512833,0.95,median,qi
1,7,127,1.909675,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,128,1.88545,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,129,1.858825,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,130,1.83045,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,131,1.8007,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,132,1.7702,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,7,133,1.738475,1.6234664191170491,1.289670337572272,2.095646226958476,0.95,median,qi
1,8,134,1.70625,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,135,1.670475,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,136,1.63335,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,137,1.597425,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,138,1.5591,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,139,1.516275,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,8,140,1.475325,1.3871505661987769,1.0813316664137391,1.7521763663345846,0.95,median,qi
1,9,141,1.435525,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,142,1.39285,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,143,1.351,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,144,1.308225,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,145,1.26545,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,146,1.223925,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,9,147,1.1815,1.12831371816852,0.847313727828327,1.4518460546747816,0.95,median,qi
1,10,148,1.141325,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,149,1.09935,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,150,1.057975,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,151,1.019125,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,152,0.979575,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,153,0.942925,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,10,154,0.908125,0.9143133716802136,0.6900358847949601,1.1672851084438498,0.95,median,qi
1,11,155,0.8724,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,156,0.838775,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,157,0.807125,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,158,0.7759,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,159,0.7468,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,160,0.71885,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,11,161,0.6934,0.7440467653917207,0.5492809844799703,0.9731372457832288,0.95,median,qi
1,12,162,0.6688,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,163,0.64625,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,164,0.622975,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,165,0.603125,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,166,0.585625,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,167,0.567875,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,12,168,0.55045,0.622416443934392,0.4408146585147659,0.8192644085936232,0.95,median,qi
1,13,169,0.534775,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,170,0.5193,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,171,0.5058,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,172,0.4926,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,173,0.48155,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,174,0.4706,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,13,175,0.461075,0.5576711059276416,0.3706154033842963,0.7399874495208044,0.95,median,qi
1,14,176,0.450975,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,177,0.44265,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,178,0.4347,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,179,0.4271,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,180,0.419975,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,181,0.412825,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,14,182,0.40695,0.5170007086739967,0.34372300620400514,0.7367571545017371,0.95,median,qi
1,15,183,0.401075,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,184,0.395325,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,185,0.390875,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,186,0.3861,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,187,0.382175,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,188,0.37775,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,15,189,0.374475,0.5004770165916101,0.32174601315631535,0.7209529721293663,0.95,median,qi
1,16,190,0.371125,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,191,0.368125,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,192,0.365475,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,193,0.362475,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,194,0.36005,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,195,0.3574,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,16,196,0.35515,0.4902560704343261,0.29417074177840896,0.7292083019300943,0.95,median,qi
1,17,197,0.35315,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,198,0.3514,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,199,0.349175,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,200,0.34765,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,201,0.3461,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,202,0.344425,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,17,203,0.343075,0.4834012713462712,0.2665356959335395,0.7311629556746464,0.95,median,qi
1,18,204,0.34195,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,205,0.341075,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,206,0.340175,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,207,0.339125,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,208,0.33835,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,209,0.337625,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
1,18,210,0.33675,0.4780021305083903,0.2534275919957118,0.8067498198905816,0.95,median,qi
2,0,78,0.8053469999999999,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,79,0.8048609999999999,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,80,0.828865749097414,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,81,0.8536147333203428,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,82,0.8790235563047583,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,83,0.9052186849586088,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,0,84,0.9321939991440203,1.0166084955787298,0.9515276147215213,1.0746129276579914,0.5,median,qi
2,1,85,0.959875719118928,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,86,0.9886676224761238,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,87,1.018231337585944,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,88,1.0484664188111288,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,89,1.0796107773780943,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,90,1.1115543442429814,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,1,91,1.1444808741738868,1.33024725078389,1.2140886792021703,1.4452661466719554,0.5,median,qi
2,2,92,1.178302082704768,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,93,1.2129709449792458,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,94,1.248785606550632,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,95,1.2855838055322593,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,96,1.323405,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,97,1.36238373294914,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,2,98,1.4023497674370389,1.6186085122819267,1.4836445063443209,1.791145716582711,0.5,median,qi
2,3,99,1.4432729629232417,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,100,1.485201847375907,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,101,1.5282586111913097,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,102,1.5727578064485974,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,103,1.618161029934016,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,104,1.6646990832373183,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,3,105,1.7124526893210312,1.8220226210208197,1.6696869434948391,2.0032550428833447,0.5,median,qi
2,4,106,1.7611452392758515,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,107,1.810755728455561,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,108,1.8613238649822408,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,109,1.9132699908908672,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,110,1.965556732078043,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,111,2.018782252910457,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,4,112,2.073814169088054,1.8929150524692644,1.744973525190339,2.049664817259772,0.5,median,qi
2,5,113,2.129025,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,114,2.119225,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,115,2.10885,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,116,2.098425,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,117,2.086925,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,118,2.075,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,5,119,2.06095,1.8262391440713943,1.6875874381658251,1.9899325016893044,0.5,median,qi
2,6,120,2.046675,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,121,2.03085,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,122,2.0138,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,123,1.99545,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,124,1.97515,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,125,1.954975,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,6,126,1.9332,1.6654590148050623,1.528998554453828,1.8234828668610576,0.5,median,qi
2,7,127,1.909675,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,128,1.88545,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,129,1.858825,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,130,1.83045,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,131,1.8007,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,132,1.7702,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,7,133,1.738475,1.4730419025660444,1.3661881937101923,1.59912252785364,0.5,median,qi
2,8,134,1.70625,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,135,1.670475,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,136,1.63335,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,137,1.597425,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,138,1.5591,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,139,1.516275,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,8,140,1.475325,1.2749605275869529,1.1720197463836657,1.381770820330556,0.5,median,qi
2,9,141,1.435525,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,142,1.39285,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,143,1.351,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,144,1.308225,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,145,1.26545,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,146,1.223925,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,9,147,1.1815,1.0733215385684631,0.9877235729746,1.1710343871698297,0.5,median,qi
2,10,148,1.141325,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,149,1.09935,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,150,1.057975,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,151,1.019125,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,152,0.979575,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,153,0.942925,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,10,154,0.908125,0.9142344992929968,0.8364469917037061,0.9900864682121672,0.5,median,qi
2,11,155,0.8724,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,156,0.838775,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,157,0.807125,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,158,0.7759,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,159,0.7468,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,160,0.71885,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,11,161,0.6934,0.7644744957795493,0.6953545844890332,0.8340430906060035,0.5,median,qi
2,12,162,0.6688,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,163,0.64625,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,164,0.622975,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,165,0.603125,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,166,0.585625,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,167,0.567875,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,12,168,0.55045,0.6462022640246654,0.5839955072347423,0.7118359783940162,0.5,median,qi
2,13,169,0.534775,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,170,0.5193,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,171,0.5058,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,172,0.4926,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,173,0.48155,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,174,0.4706,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,13,175,0.461075,0.5707030847376453,0.5084042732075995,0.6329267401675994,0.5,median,qi
2,14,176,0.450975,0.5271023954048193,0.4662597623424028,0.5936693162613103,0.5,median,qi
2,14,177,0.44265,0.5271023954048193,0.4662597623424028,0.5936693162613103,0.5,median,qi
2,14,178,0.4347,0.5271023954048193,0.4662597623424028,0.5936693162613103,0.5,median,qi
