seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
1,3,105,1.7124526893210312,1.7355196966001296,1.4009655782940629,2.202776706093018,0.95,median,qi
1,4,106,1.7611452392758515,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,107,1.810755728455561,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,108,1.8613238649822408,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,109,1.9132699908908672,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,110,1.965556732078043,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,111,2.018782252910457,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,4,112,2.073814169088054,1.7748012980731156,1.4213412855461651,2.280612674391651,0.95,median,qi
1,5,113,2.129025,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,114,2.119225,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,115,2.10885,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,116,2.098425,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,117,2.086925,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,118,2.075,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,5,119,2.06095,1.867694731654142,1.4890338141360937,2.4695527923273795,0.95,median,qi
1,6,120,2.046675,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,121,2.03085,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,122,2.0138,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,123,1.99545,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,124,1.97515,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,125,1.954975,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,6,126,1.9332,1.9354436673346345,1.5295425881956135,2.5427610177898474,0.95,median,qi
1,7,127,1.909675,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,128,1.88545,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,129,1.858825,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,130,1.83045,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,131,1.8007,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,132,1.7702,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,7,133,1.738475,1.7318044132453765,1.4053662051178617,2.139893682956612,0.95,median,qi
1,8,134,1.70625,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,135,1.670475,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,136,1.63335,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,137,1.597425,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,138,1.5591,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,139,1.516275,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,8,140,1.475325,1.4139327976605889,1.118452484465916,1.7960481958120054,0.95,median,qi
1,9,141,1.435525,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,142,1.39285,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,143,1.351,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,144,1.308225,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,145,1.26545,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,146,1.223925,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,9,147,1.1815,1.0779929925476337,0.843927071854407,1.332951036428708,0.95,median,qi
1,10,148,1.141325,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,149,1.09935,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,150,1.057975,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,151,1.019125,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,152,0.979575,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,153,0.942925,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,10,154,0.908125,0.8425129926706387,0.6225887630687106,1.0648112044886735,0.95,median,qi
1,11,155,0.8724,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,156,0.838775,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,157,0.807125,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,158,0.7759,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,159,0.7468,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,160,0.71885,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,11,161,0.6934,0.6737211984015019,0.4838297783126372,0.8825503585762048,0.95,median,qi
1,12,162,0.6688,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,163,0.64625,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,164,0.622975,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,165,0.603125,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,166,0.585625,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,167,0.567875,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,12,168,0.55045,0.5456436140393481,0.3650204213837791,0.7235446168108549,0.95,median,qi
1,13,169,0.534775,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,170,0.5193,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,171,0.5058,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,172,0.4926,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,173,0.48155,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,174,0.4706,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,13,175,0.461075,0.4619394010777529,0.298368414457058,0.6213469423074413,0.95,median,qi
1,14,176,0.450975,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,177,0.44265,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,178,0.4347,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,179,0.4271,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,180,0.419975,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,181,0.412825,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,14,182,0.40695,0.404284397517192,0.25104203922721174,0.5745551580126557,0.95,median,qi
1,15,183,0.401075,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,184,0.395325,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,185,0.390875,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,186,0.3861,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,187,0.382175,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,188,0.37775,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,15,189,0.374475,0.3705477410553244,0.2229093964506256,0.5446059155424783,0.95,median,qi
1,16,190,0.371125,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,191,0.368125,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,192,0.365475,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,193,0.362475,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,194,0.36005,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,195,0.3574,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,16,196,0.35515,0.35511578719173836,0.2006694483411028,0.5309680675289504,0.95,median,qi
1,17,197,0.35315,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,198,0.3514,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,199,0.349175,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,200,0.34765,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,201,0.3461,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,202,0.344425,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,17,203,0.343075,0.3420097696233253,0.18000190755065557,0.5644018882079217,0.95,median,qi
1,18,204,0.34195,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,205,0.341075,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,206,0.340175,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,207,0.339125,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,208,0.33835,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,209,0.337625,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
1,18,210,0.33675,0.3398102824697343,0.16885097310776556,0.6095120902308095,0.95,median,qi
2,0,78,0.8053469999999999,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,79,0.8048609999999999,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,80,0.828865749097414,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,81,0.8536147333203428,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,82,0.8790235563047583,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,83,0.9052186849586088,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,0,84,0.9321939991440203,0.9766603142280372,0.916814670037506,1.0410038564820092,0.5,median,qi
2,1,85,0.959875719118928,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,86,0.9886676224761238,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,87,1.018231337585944,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,88,1.0484664188111288,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,89,1.0796107773780943,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,90,1.1115543442429814,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,1,91,1.1444808741738868,1.237562560363438,1.133249580564181,1.3455161587801712,0.5,median,qi
2,2,92,1.178302082704768,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,93,1.2129709449792458,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,94,1.248785606550632,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,95,1.2855838055322593,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,96,1.323405,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,97,1.36238373294914,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,2,98,1.4023497674370389,1.557876194858711,1.4321445404920192,1.6790957983166357,0.5,median,qi
2,3,99,1.4432729629232417,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,100,1.485201847375907,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,101,1.5282586111913097,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,102,1.5727578064485974,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,103,1.618161029934016,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,104,1.6646990832373183,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,3,105,1.7124526893210312,1.7733556590076154,1.6462504440161378,1.93276890588083,0.5,median,qi
2,4,106,1.7611452392758515,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,107,1.810755728455561,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,108,1.8613238649822408,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,109,1.9132699908908672,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,110,1.965556732078043,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,111,2.018782252910457,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,4,112,2.073814169088054,1.8613015874762016,1.7211365521144026,2.017999774338293,0.5,median,qi
2,5,113,2.129025,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,114,2.119225,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,115,2.10885,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,116,2.098425,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,117,2.086925,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,118,2.075,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,5,119,2.06095,1.7524837840241627,1.6131867295149631,1.906864060645538,0.5,median,qi
2,6,120,2.046675,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,121,2.03085,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,122,2.0138,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,123,1.99545,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,124,1.97515,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,125,1.954975,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,6,126,1.9332,1.6540048078383869,1.5249706728657897,1.7802124195819986,0.5,median,qi
2,7,127,1.909675,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,128,1.88545,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,129,1.858825,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,130,1.83045,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,131,1.8007,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,132,1.7702,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,7,133,1.738475,1.529233404047338,1.4160149459514535,1.6511836255243266,0.5,median,qi
2,8,134,1.70625,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,135,1.670475,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,136,1.63335,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,137,1.597425,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,138,1.5591,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,139,1.516275,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,8,140,1.475325,1.3649431567396548,1.2721202129060256,1.4813268844010166,0.5,median,qi
2,9,141,1.435525,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,142,1.39285,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,143,1.351,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,144,1.308225,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,145,1.26545,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,146,1.223925,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,9,147,1.1815,1.1441659382606857,1.0552528685292113,1.2340079521956415,0.5,median,qi
2,10,148,1.141325,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,149,1.09935,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,150,1.057975,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,151,1.019125,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,152,0.979575,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,153,0.942925,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,10,154,0.908125,0.9259112971994792,0.8428649527009817,1.0136148846200472,0.5,median,qi
2,11,155,0.8724,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,156,0.838775,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,157,0.807125,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,158,0.7759,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,159,0.7468,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,160,0.71885,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,11,161,0.6934,0.7223991689457738,0.6496637681649922,0.7883418188863915,0.5,median,qi
2,12,162,0.6688,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,163,0.64625,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,164,0.622975,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,165,0.603125,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,166,0.585625,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,167,0.567875,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,12,168,0.55045,0.5708277104981241,0.5086475562581968,0.63358698593958,0.5,median,qi
2,13,169,0.534775,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,170,0.5193,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,171,0.5058,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,172,0.4926,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,173,0.48155,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,174,0.4706,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,13,175,0.461075,0.4790078210189924,0.41957797919111495,0.5337960505869351,0.5,median,qi
2,14,176,0.450975,0.41929327699824415,0.35926986695301066,0.46865891494177786,0.5,median,qi
2,14,177,0.44265,0.41929327699824415,0.35926986695301066,0.46865891494177786,0.5,median,qi
