seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
43,2,98,1.4023497674370389,1.4782570829582014,1.358743766051126,1.6207348641955517,0.5,median,qi
43,3,99,1.4432729629232417,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,100,1.485201847375907,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,101,1.5282586111913097,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,102,1.5727578064485974,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,103,1.618161029934016,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,104,1.6646990832373183,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,3,105,1.7124526893210312,1.6972540202071056,1.547140442055123,1.859960388267476,0.5,median,qi
43,4,106,1.7611452392758515,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,107,1.810755728455561,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,108,1.8613238649822408,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,109,1.9132699908908672,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,110,1.965556732078043,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,111,2.018782252910457,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,4,112,2.073814169088054,1.8632644245329928,1.7027465097211274,2.035525172168529,0.5,median,qi
43,5,113,2.129025,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,114,2.119225,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,115,2.10885,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,116,2.098425,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,117,2.086925,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,118,2.075,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,5,119,2.06095,1.8823378140382736,1.725665613646723,2.082213476744488,0.5,median,qi
43,6,120,2.046675,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,121,2.03085,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,122,2.0138,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,123,1.99545,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,124,1.97515,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,125,1.954975,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,6,126,1.9332,1.802916351413442,1.6353757733302547,1.9897207225607032,0.5,median,qi
43,7,127,1.909675,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,128,1.88545,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,129,1.858825,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,130,1.83045,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,131,1.8007,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,132,1.7702,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,7,133,1.738475,1.6250875114740828,1.4928356533383118,1.7695210290811016,0.5,median,qi
43,8,134,1.70625,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,135,1.670475,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,136,1.63335,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,137,1.597425,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,138,1.5591,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,139,1.516275,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,8,140,1.475325,1.4106772632921865,1.2943415809801089,1.5262190023455369,0.5,median,qi
43,9,141,1.435525,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,142,1.39285,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,143,1.351,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,144,1.308225,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,145,1.26545,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,146,1.223925,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,9,147,1.1815,1.19720131817554,1.104434914750505,1.3031160587820871,0.5,median,qi
43,10,148,1.141325,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,149,1.09935,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,150,1.057975,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,151,1.019125,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,152,0.979575,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,153,0.942925,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,10,154,0.908125,1.0036616149879003,0.9191722282536076,1.0898198222922884,0.5,median,qi
43,11,155,0.8724,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,156,0.838775,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,157,0.807125,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,158,0.7759,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,159,0.7468,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,160,0.71885,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,11,161,0.6934,0.7852561579932593,0.7174147237007507,0.8640502781673618,0.5,median,qi
43,12,162,0.6688,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,163,0.64625,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,164,0.622975,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,165,0.603125,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,166,0.585625,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,167,0.567875,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,12,168,0.55045,0.6163349818615056,0.5579643901568863,0.6826942826056291,0.5,median,qi
43,13,169,0.534775,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,170,0.5193,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,171,0.5058,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,172,0.4926,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,173,0.48155,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,174,0.4706,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,13,175,0.461075,0.5132670144775273,0.4495921570803403,0.5710459728098974,0.5,median,qi
43,14,176,0.450975,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,177,0.44265,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,178,0.4347,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,179,0.4271,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,180,0.419975,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,181,0.412825,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,14,182,0.40695,0.45179861772049235,0.39032999753502035,0.5129273799868336,0.5,median,qi
43,15,183,0.401075,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,184,0.395325,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,185,0.390875,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,186,0.3861,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,187,0.382175,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,188,0.37775,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,15,189,0.374475,0.4154503530357718,0.35660302686891515,0.4796763799730162,0.5,median,qi
43,16,190,0.371125,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,191,0.368125,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,192,0.365475,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,193,0.362475,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,194,0.36005,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,195,0.3574,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,16,196,0.35515,0.3885021005576989,0.3271276032430286,0.4476937375584506,0.5,median,qi
43,17,197,0.35315,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,198,0.3514,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,199,0.349175,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,200,0.34765,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,201,0.3461,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,202,0.344425,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,17,203,0.343075,0.36953165254665393,0.31015582391064384,0.43863983766444,0.5,median,qi
43,18,204,0.34195,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,205,0.341075,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,206,0.340175,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,207,0.339125,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,208,0.33835,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,209,0.337625,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,18,210,0.33675,0.3709642005263406,0.3000964322787698,0.4445476650402692,0.5,median,qi
43,0,78,0.8053469999999999,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,79,0.8048609999999999,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,80,0.828865749097414,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,81,0.8536147333203428,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,82,0.8790235563047583,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,83,0.9052186849586088,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,0,84,0.9321939991440203,0.9803752486579324,0.8794250120551527,1.1016852905156238,0.8,median,qi
43,1,85,0.959875719118928,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,86,0.9886676224761238,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,87,1.018231337585944,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,88,1.0484664188111288,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,89,1.0796107773780943,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,90,1.1115543442429814,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,1,91,1.1444808741738868,1.2296720446604743,1.0461672901393329,1.4385918512096956,0.8,median,qi
43,2,92,1.178302082704768,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,93,1.2129709449792458,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,94,1.248785606550632,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,95,1.2855838055322593,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,96,1.323405,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,97,1.36238373294914,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,2,98,1.4023497674370389,1.4782570829582014,1.254840070455878,1.7455148358819716,0.8,median,qi
43,3,99,1.4432729629232417,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,100,1.485201847375907,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,101,1.5282586111913097,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,102,1.5727578064485974,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,103,1.618161029934016,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,104,1.6646990832373183,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,3,105,1.7124526893210312,1.6972540202071056,1.4266673083865191,2.0141920455129423,0.8,median,qi
43,4,106,1.7611452392758515,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,107,1.810755728455561,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,108,1.8613238649822408,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,109,1.9132699908908672,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,110,1.965556732078043,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,111,2.018782252910457,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,4,112,2.073814169088054,1.8632644245329928,1.5833059616641272,2.2251286482825066,0.8,median,qi
43,5,113,2.129025,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,114,2.119225,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,115,2.10885,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,116,2.098425,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,117,2.086925,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,118,2.075,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,5,119,2.06095,1.8823378140382736,1.6121317828696626,2.280947563917633,0.8,median,qi
43,6,120,2.046675,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,121,2.03085,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,122,2.0138,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,123,1.99545,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,124,1.97515,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,125,1.954975,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,6,126,1.9332,1.802916351413442,1.5228231806117811,2.1808279990336517,0.8,median,qi
43,7,127,1.909675,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,128,1.88545,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,129,1.858825,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,130,1.83045,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,131,1.8007,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,132,1.7702,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,7,133,1.738475,1.6250875114740828,1.382910267182636,1.9372833332424453,0.8,median,qi
43,8,134,1.70625,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,135,1.670475,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,136,1.63335,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,137,1.597425,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,138,1.5591,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,139,1.516275,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,8,140,1.475325,1.4106772632921865,1.2061860455487452,1.6479901846273026,0.8,median,qi
43,9,141,1.435525,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,142,1.39285,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,143,1.351,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,144,1.308225,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,145,1.26545,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,146,1.223925,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,9,147,1.1815,1.19720131817554,1.0309265065545732,1.4015420006180606,0.8,median,qi
43,10,148,1.141325,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,149,1.09935,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,150,1.057975,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,151,1.019125,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,152,0.979575,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,153,0.942925,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,10,154,0.908125,1.0036616149879003,0.848134845025141,1.1762037841597948,0.8,median,qi
43,11,155,0.8724,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,156,0.838775,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,157,0.807125,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,158,0.7759,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,159,0.7468,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,160,0.71885,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,11,161,0.6934,0.7852561579932593,0.6468985962935154,0.9261554255949502,0.8,median,qi
43,12,162,0.6688,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,163,0.64625,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,164,0.622975,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,165,0.603125,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,166,0.585625,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,167,0.567875,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,12,168,0.55045,0.6163349818615056,0.4956916551530829,0.7432479924828194,0.8,median,qi
43,13,169,0.534775,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,170,0.5193,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,171,0.5058,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,172,0.4926,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,173,0.48155,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,174,0.4706,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,13,175,0.461075,0.5132670144775273,0.392801726469941,0.6153966671962191,0.8,median,qi
43,14,176,0.450975,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,177,0.44265,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,178,0.4347,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,179,0.4271,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,180,0.419975,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,181,0.412825,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,14,182,0.40695,0.45179861772049235,0.3409832685971229,0.5629573232155488,0.8,median,qi
43,15,183,0.401075,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,184,0.395325,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,185,0.390875,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,186,0.3861,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,187,0.382175,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,188,0.37775,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,15,189,0.374475,0.4154503530357718,0.29880271574955053,0.5364390070018196,0.8,median,qi
43,16,190,0.371125,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,191,0.368125,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,192,0.365475,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,193,0.362475,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,194,0.36005,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,195,0.3574,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,16,196,0.35515,0.3885021005576989,0.27350274068864255,0.5107411925422104,0.8,median,qi
43,17,197,0.35315,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,198,0.3514,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,199,0.349175,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,200,0.34765,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,201,0.3461,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,202,0.344425,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,17,203,0.343075,0.36953165254665393,0.2518838938803719,0.5025382058793745,0.8,median,qi
43,18,204,0.34195,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,205,0.341075,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,206,0.340175,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,207,0.339125,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,208,0.33835,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,209,0.337625,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,18,210,0.33675,0.3709642005263406,0.23887343497031463,0.5341723787885844,0.8,median,qi
43,0,78,0.8053469999999999,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,79,0.8048609999999999,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,80,0.828865749097414,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,81,0.8536147333203428,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,82,0.8790235563047583,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,83,0.9052186849586088,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,0,84,0.9321939991440203,0.9803752486579324,0.8244700614425321,1.1803378575758865,0.95,median,qi
43,1,85,0.959875719118928,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,86,0.9886676224761238,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,87,1.018231337585944,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,88,1.0484664188111288,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,89,1.0796107773780943,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,90,1.1115543442429814,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,1,91,1.1444808741738868,1.2296720446604743,0.9418631400439236,1.6019028388106131,0.95,median,qi
43,2,92,1.178302082704768,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,93,1.2129709449792458,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,94,1.248785606550632,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,95,1.2855838055322593,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,96,1.323405,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,97,1.36238373294914,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,2,98,1.4023497674370389,1.4782570829582014,1.1501995071287612,1.9315854040358809,0.95,median,qi
43,3,99,1.4432729629232417,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,100,1.485201847375907,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,101,1.5282586111913097,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,102,1.5727578064485974,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,103,1.618161029934016,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,104,1.6646990832373183,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,3,105,1.7124526893210312,1.6972540202071056,1.3027892168135533,2.2422689824272393,0.95,median,qi
43,4,106,1.7611452392758515,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,107,1.810755728455561,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,108,1.8613238649822408,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,109,1.9132699908908672,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,110,1.965556732078043,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,111,2.018782252910457,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,4,112,2.073814169088054,1.8632644245329928,1.4761076814293346,2.4483329825228632,0.95,median,qi
43,5,113,2.129025,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,114,2.119225,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,115,2.10885,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,116,2.098425,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,117,2.086925,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,118,2.075,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,5,119,2.06095,1.8823378140382736,1.4895699598370598,2.513778137335956,0.95,median,qi
43,6,120,2.046675,1.802916351413442,1.428130600983533,2.432446421422116,0.95,median,qi
43,6,121,2.03085,1.802916351413442,1.428130600983533,2.432446421422116,0.95,median,qi
43,6,122,2.0138,1.802916351413442,1.428130600983533,2.432446421422116,0.95,median,qi
43,6,123,1.99545,1.802916351413442,1.428130600983533,2.432446421422116,0.95,median,qi
43,6,124,1.97515,1.802916351413442,1.428130600983533,2.432446421422116,0.95,median,qi
