name,time,value,.lower,.upper,.width,.point,.interval
E,5,259.3073076546402,204.08863600629584,316.2431840989946,0.8,median,qi
E,6,259.69003620498063,202.07694012530834,321.25002294817443,0.8,median,qi
E,7,259.7435802474306,200.43694224161032,325.12077633873076,0.8,median,qi
E,8,277.27165311869066,215.6185367527811,345.26692636268024,0.8,median,qi
E,9,290.22274573511936,223.94157812239652,364.6403132666686,0.8,median,qi
E,10,300.7735807679111,230.32249924894268,380.1552178762873,0.8,median,qi
E,11,310.21825476655323,235.17042282891984,395.9079205368777,0.8,median,qi
E,12,319.25814919244795,238.018285127102,411.10582022902724,0.8,median,qi
E,13,327.05136551306725,242.12245898963963,424.80642624943636,0.8,median,qi
E,14,334.631926707501,243.39895379166424,442.5718777200612,0.8,median,qi
E,15,365.09835940726447,272.9729421646105,478.4952831430095,0.8,median,qi
E,16,391.01759374622816,294.20093636409365,514.0320514341812,0.8,median,qi
E,17,416.3948143716265,310.44351889205626,550.4990723801081,0.8,median,qi
E,18,443.25134648154926,327.7419695454922,587.0663348088497,0.8,median,qi
E,19,470.07814469560935,342.86695062098295,625.372175429213,0.8,median,qi
E,20,494.19915427980834,359.09265966162417,667.0312327101165,0.8,median,qi
E,21,519.9723566911056,375.3863089375112,719.8411630920161,0.8,median,qi
E,22,569.4668792084391,419.50628896825873,775.136126522813,0.8,median,qi
E,23,618.0438328623186,457.1351111052119,841.9600730495205,0.8,median,qi
E,24,666.2455730972749,489.74799247667704,918.1457014614257,0.8,median,qi
E,25,715.4259067391367,522.4882930503002,990.9906484498164,0.8,median,qi
E,26,770.4759549264202,556.6256789997376,1072.0607389667578,0.8,median,qi
E,27,828.492015548288,588.5204963962647,1154.6615231281478,0.8,median,qi
E,28,888.9817837774181,627.7034570895157,1249.9871937653927,0.8,median,qi
E,29,968.1076031706223,697.182076021193,1346.0182769116016,0.8,median,qi
E,30,1053.5994983441058,761.5277832023274,1457.4017294008386,0.8,median,qi
E,31,1140.2103545840068,821.8412667319694,1577.6520568118697,0.8,median,qi
E,32,1232.7931076607185,887.6008098728768,1720.8253826296968,0.8,median,qi
E,33,1330.3154788832592,949.8875553689171,1864.959153164501,0.8,median,qi
E,34,1435.0760595916383,1025.2665684639846,2016.9883388500268,0.8,median,qi
E,35,1552.9295543296448,1107.8143689393376,2202.420209829562,0.8,median,qi
E,36,1707.1481941394072,1223.1861903051358,2377.8800248568637,0.8,median,qi
E,37,1866.278118720496,1349.1037881198681,2588.131330184018,0.8,median,qi
E,38,2026.9237058545468,1478.335716147617,2815.9986771682834,0.8,median,qi
E,39,2200.329856333623,1605.7683298538147,3071.9970771945154,0.8,median,qi
E,40,2394.657381174958,1741.1378010190704,3355.302193610907,0.8,median,qi
E,41,2601.4315745576614,1876.5998104775626,3670.985542837897,0.8,median,qi
E,42,2828.149816900519,2036.0176825508272,4009.1048667394316,0.8,median,qi
E,43,3108.5880119042895,2283.299301094424,4410.544623884,0.8,median,qi
E,44,3439.517652070994,2525.720939973359,4834.6372110219645,0.8,median,qi
E,45,3793.517970575788,2780.2073074172968,5282.294752404128,0.8,median,qi
E,46,4159.150219836417,3036.5176054030762,5790.384260367516,0.8,median,qi
E,47,4560.535625108725,3319.5119722097243,6384.438565955645,0.8,median,qi
E,48,4986.633112831415,3630.403356516435,7030.882716377564,0.8,median,qi
E,49,5500.228676472958,3938.5775967647005,7719.830276997078,0.8,median,qi
E,50,5814.94139145109,4285.408587497129,8135.959139506365,0.8,median,qi
E,51,6270.404544332529,4556.158973682293,8687.49866658223,0.8,median,qi
E,52,6727.174459344397,4871.4689921649615,9277.00145553017,0.8,median,qi
E,53,7237.263896277022,5192.196280957757,9947.931290901766,0.8,median,qi
E,54,7755.7255073219585,5559.186466636017,10787.257630363805,0.8,median,qi
E,55,8385.471425625954,5934.363952130479,11614.582276542145,0.8,median,qi
E,56,9004.951691609494,6408.137673687788,12696.451488909222,0.8,median,qi
E,57,9241.335504970026,6643.816048416696,12962.677611552086,0.8,median,qi
E,58,9493.098091422411,6921.496484940217,13388.296988934146,0.8,median,qi
E,59,9855.260781486484,7155.884265620346,13930.752599241234,0.8,median,qi
E,60,10250.901303577148,7459.111944689232,14525.45258862706,0.8,median,qi
E,61,10732.28822917067,7695.301039262743,15345.045281687606,0.8,median,qi
E,62,11241.555431180706,8041.877941261912,16105.572650051881,0.8,median,qi
E,63,11762.870228783633,8415.642146135671,16964.871265673195,0.8,median,qi
E,64,11517.95120698977,8282.387802361049,16495.11279491214,0.8,median,qi
E,65,11469.19903542307,8155.681610319518,16409.756586849857,0.8,median,qi
E,66,11463.7009112624,8142.131497441371,16281.428655933232,0.8,median,qi
E,67,11550.35246239946,8194.006806674704,16381.54318621817,0.8,median,qi
E,68,11639.509034492703,8257.968440751107,16519.11250634722,0.8,median,qi
E,69,11768.657767643934,8297.921121434305,16837.144957889894,0.8,median,qi
E,70,11909.057470077503,8296.257834190754,17075.27306243024,0.8,median,qi
E,71,11370.434368803555,7989.4925137482505,16235.869369772501,0.8,median,qi
E,72,10954.975456011609,7725.8088681769195,15582.643769091803,0.8,median,qi
E,73,10739.664744161711,7539.1494858623355,15217.643260485896,0.8,median,qi
E,74,10514.993874831596,7360.037079583939,14923.250721156106,0.8,median,qi
E,75,10336.734187390579,7229.528808290372,14675.03026609593,0.8,median,qi
E,76,10198.593109591906,7087.218119775839,14456.466306075106,0.8,median,qi
E,77,10067.245297002399,6977.67857230983,14272.335380884244,0.8,median,qi
E,78,9502.280681671542,6561.018545820807,13469.448433204852,0.8,median,qi
E,79,9040.288125933697,6243.510899707713,12861.468616691189,0.8,median,qi
E,80,8653.824297223067,5996.931494663674,12300.324348655586,0.8,median,qi
E,81,8339.520466807968,5751.476768719023,11922.156253891764,0.8,median,qi
E,82,8016.464589563238,5531.9038388891095,11510.519440199427,0.8,median,qi
E,83,7747.607210570004,5323.10887660262,11180.841957463348,0.8,median,qi
E,84,7492.259350400268,5113.706240372812,10861.246205862188,0.8,median,qi
E,85,6951.412608036399,4707.474073060862,10017.577261687155,0.8,median,qi
E,86,6499.977251906512,4352.449949791491,9352.396779166393,0.8,median,qi
E,87,6092.941274780183,4058.6377174085164,8832.81507731796,0.8,median,qi
E,88,5743.395787757181,3794.0339320351177,8365.103091429626,0.8,median,qi
E,89,5414.36776894325,3581.5955231480348,7908.048183046113,0.8,median,qi
E,90,5131.180948745621,3380.574422182757,7509.648244270219,0.8,median,qi
E,91,4891.037390769599,3199.1213061202648,7130.897463190429,0.8,median,qi
E,92,4516.381265542915,2965.9339165223605,6608.463695567131,0.8,median,qi
E,93,4169.952578466987,2754.292725706945,6138.402236080168,0.8,median,qi
E,94,3862.8722680376927,2569.0968683453325,5701.102759786631,0.8,median,qi
E,95,3614.0571086110144,2400.8022931658834,5306.449019208803,0.8,median,qi
E,96,3364.6918590015284,2249.555943131012,4941.6862900361175,0.8,median,qi
E,97,3155.079271558679,2097.083563698818,4639.017498966086,0.8,median,qi
E,98,2963.32794295285,1955.0903903496815,4372.060533540915,0.8,median,qi
E,99,2712.0923765522803,1770.8785910407298,3986.5531032118633,0.8,median,qi
E,100,2511.9068804559147,1627.3066531163915,3689.5703358217875,0.8,median,qi
E,101,2316.0316899116033,1491.5019828658994,3423.75908232287,0.8,median,qi
E,102,2146.643478970993,1386.0697941296764,3191.4215947099956,0.8,median,qi
E,103,1983.3033386825819,1282.0123547119174,2988.874808074555,0.8,median,qi
E,104,1844.4197572897037,1185.382723937917,2785.375918775831,0.8,median,qi
E,105,1710.1226602405704,1098.9950424796307,2590.8947505113474,0.8,median,qi
E,106,1563.5470161438875,1004.3212735693663,2358.161103137073,0.8,median,qi
E,107,1438.6774221154265,920.272038189533,2172.7047179593674,0.8,median,qi
E,108,1323.3396869963533,842.0191916659371,2000.8791513526091,0.8,median,qi
E,109,1216.6313981628482,773.1303446415654,1846.9736900249907,0.8,median,qi
E,110,1125.718557513074,706.9242085492208,1702.5305321010678,0.8,median,qi
E,111,1036.387478132169,649.8104075277595,1571.1036169095125,0.8,median,qi
E,112,954.9680122642371,595.6223069075328,1451.2279688222059,0.8,median,qi
E,113,876.9586263376984,546.7756474797094,1316.4878142039065,0.8,median,qi
E,114,800.9117881683021,498.95854280837773,1210.9254763807762,0.8,median,qi
E,115,735.8564525603771,462.64542519490664,1122.3107265475282,0.8,median,qi
E,116,677.8480061367173,424.76452876154127,1043.820119995432,0.8,median,qi
E,117,625.1676328564166,388.7196608770764,962.3762989988895,0.8,median,qi
E,118,572.8308093903281,354.53644553377484,895.8762638906691,0.8,median,qi
E,119,527.9944020477144,323.9589492201947,831.8088689962697,0.8,median,qi
E,120,484.67908477966523,292.4309145714215,762.5434611208015,0.8,median,qi
E,121,445.8774117466944,266.838672680749,697.661512828474,0.8,median,qi
E,122,409.9708978484732,242.62366273994166,646.1284819469572,0.8,median,qi
E,123,378.21984580204276,221.2997308257091,599.363007448609,0.8,median,qi
E,124,347.61191271024416,201.40883757885365,551.8466310940348,0.8,median,qi
E,125,319.21280414039995,184.90621615312836,514.5227918001007,0.8,median,qi
E,126,293.7804140979457,170.3367161496468,472.76627968158857,0.8,median,qi
E,127,268.0580095650704,155.7254385722975,434.8067847213777,0.8,median,qi
E,128,247.7354469129238,141.33939503112245,403.9066941873151,0.8,median,qi
E,129,229.06255938496707,128.80271268187852,376.7611140889558,0.8,median,qi
E,130,210.9197576577422,116.79145180713556,354.8002262831169,0.8,median,qi
